F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10864927,0.29355845,0.096438475,0.10020476,0.10818796,0.011749484,0.80150044,0.764491,0.3863956,0.22745308,0.022474715,0.27371204,18.505028,0.30490947,9.468778,0.48294154,6.7387505,0.92273813,6.62847,0.6724406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.328275,22.062225,-0.00925712,0.00568711,0.022492936,0.9009009,0.0,0.0,0.0,9.929999,0.0,-50.107998,../../../dataset/mimii/valve/id_00/abnormal/00000101.wav
29.923191,0.0010134911,29.900578,29.918701,29.944904,0.044326782,0.024625778,0.0,0.0,0.0,0.13952725,0.20262164,0.12816781,0.1338198,0.1406259,0.012458086,0.5425727,0.5427276,0.5122124,0.48679665,0.017488217,0.31825572,10.319964,0.3323566,11.680129,0.1780074,0.8312234,5.4287057,4.2284794,1.0533563,0.005616404,0.0,1.7074968,0.17699654,4.443923,0.020067444,2.9311059,0.03738451,9.306295,0.13843691,495.01398,0.0049400833,1062.3658,0.00894266,-200.43799,-0.042720232,1590.8716,0.00974623,1468.5903,0.03717119,-200.4669,-0.04052474,2298.494,0.008702494,994.4798,0.017593233,-200.45691,-0.04127127,-10.532184,-0.035610408,16.236206,0.031200934,0.001995477,2.0365472,-0.008857986,-0.12924722,0.016180865,0.009381456,9.608097,0.037897713,10.036325,0.06443879,-0.5504622,-0.53333867,-1.8559455,-0.15346558,-9.146813,15.769863,0.0041767308,0.003041347,0.017517516,1.5015016,0.100603625,0.02,0.0,4.9449997,3.8249998,-50.159534,../../../dataset/mimii/valve/id_00/abnormal/00000102.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13140027,0.22343513,0.120950624,0.12451419,0.12971462,0.008763999,0.56114805,0.29325864,0.36912447,0.1557612,0.023517821,0.24817407,17.830933,0.272304,1.0343963,4.5725684,8.7792015,0.68758553,3.4302187,1.4079808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.387348,17.058035,-0.00085335155,0.009563904,0.023544505,0.9009009,0.0,0.0,0.0,9.929999,0.0,-50.13994,../../../dataset/mimii/valve/id_00/abnormal/00000103.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1397217,0.20007096,0.12947884,0.13328035,0.1387494,0.009270564,0.50946355,0.36068037,0.5067564,0.35619622,0.023385715,0.24273671,15.218256,0.28599027,2.312588,1.63106,7.6992426,0.723259,0.69575375,6.752601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.707388,15.98972,-0.00092449423,0.0065066246,0.023419764,0.9009009,0.0,0.0,0.0,9.929999,0.0,-50.23757,../../../dataset/mimii/valve/id_00/abnormal/00000104.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13284132,0.21343186,0.12287997,0.12642671,0.13118255,0.008302584,0.69067264,0.8064523,0.39694336,0.21292073,0.023287663,0.23946695,16.370722,0.27409497,2.2629375,1.8258687,8.938804,0.65939856,2.457064,1.9414251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.382778,17.14329,-0.0011924127,0.008537224,0.023321586,0.9009009,0.0,0.0,0.0,9.929999,0.0,-50.257328,../../../dataset/mimii/valve/id_00/abnormal/00000105.wav
52.339497,0.00025787068,52.33322,52.343903,52.348545,0.015323639,0.89473724,0.4439672,-0.22220612,0.40042877,0.14592083,0.19099356,0.13298154,0.14032532,0.15040472,0.017423183,0.5901177,0.40047747,0.48468348,0.5598702,0.01828422,0.3036739,12.7114,0.2940614,3.6124308,0.8675282,-13.061129,-0.3066909,2.5598998,1.5740749,0.02653551,0.3974962,1.6063614,0.2475353,4.8599215,0.10969734,29.866663,0.047898766,30.662176,0.1272984,851.69617,0.26335594,1244.9637,0.19495289,-199.96535,-0.06649851,1848.6299,0.17193732,1163.2163,0.36101094,-198.83226,-0.08949504,2846.2363,0.09270588,818.5296,0.07394176,-198.99326,-0.08284397,3.062638,0.6237059,19.869217,0.272782,0.021563578,0.6926626,0.0007705181,5.049294,0.016191872,0.11270746,14.468796,0.1318302,0.82755023,1.9559169,-19.536608,-0.08820719,-2.2153833,-1.397929,-1.5942158,15.7388115,0.018689774,0.0035659776,0.01833511,1.7017018,0.3018109,0.026666667,0.0094280895,2.4475,3.0657003,-50.2488,../../../dataset/mimii/valve/id_00/abnormal/00000106.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14082755,0.19375443,0.13107808,0.13508646,0.1396901,0.008612022,0.4448351,0.19039,0.47479635,0.2395224,0.02299904,0.23228998,14.236028,0.2937396,1.5459051,2.5107925,9.106863,0.6244602,1.8444809,2.652455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1343436,15.525889,-0.001203951,0.011131308,0.023004573,0.9009009,0.0,0.0,0.0,9.929999,0.0,-50.20944,../../../dataset/mimii/valve/id_00/abnormal/00000107.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13493362,0.21015915,0.12493898,0.12901711,0.13330702,0.008368045,0.54431903,0.34243646,0.32504538,0.10761372,0.022789514,0.25133583,16.302734,0.2709045,2.0401947,2.0271866,8.410772,0.6923947,1.9281026,2.502499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.12938,16.782452,-0.00024801976,0.007967754,0.022819774,0.9009009,0.0,0.0,0.0,9.929999,0.0,-50.08811,../../../dataset/mimii/valve/id_00/abnormal/00000108.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14257687,0.1854375,0.13280123,0.13688461,0.14250186,0.009700626,0.7776562,1.0075692,0.37711915,0.19660047,0.022782011,0.24097037,13.086947,0.29387704,1.5149192,2.5239978,6.291299,0.8216497,8.968846,0.44664678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.07127,16.1364,0.0010609347,0.022060893,0.022809183,0.9009009,0.0,0.0,0.0,9.929999,0.0,-50.203423,../../../dataset/mimii/valve/id_00/abnormal/00000109.wav
51.587135,0.00034809866,51.57131,51.585503,51.603985,0.032676697,0.7433891,0.09730864,4.9095154,0.0,0.13661255,0.2104428,0.12497842,0.13064581,0.13813728,0.013158858,0.64112294,0.91338575,0.56419325,0.34882995,0.0151221985,0.37542403,14.282559,0.28179735,5.2505584,0.61085075,-15.3259,-0.28594032,-3.1612155,-1.4394761,0.054471433,0.18784276,1.8217701,0.43527067,2.5302231,0.23641694,25.21718,0.039715342,29.871151,0.07219714,988.1888,0.026094316,1213.4054,0.033869836,-199.73686,-0.06798917,2083.0935,0.010360307,1076.7031,0.07004968,-199.86452,-0.06108882,3033.882,0.022332015,1028.3894,0.13806647,-199.91914,-0.058160186,-0.7419999,-0.87550604,17.80137,0.19968338,0.018816493,0.23808512,-0.0072272206,-0.29087564,0.012319348,0.020804254,14.696555,0.07250081,2.289116,0.4262757,-21.006123,-0.09980125,-6.9234614,-0.22786525,-4.8248944,17.701208,0.005855558,-0.0065130307,0.015175259,1.2012012,0.20120725,0.02,0.0,3.2833333,3.2946653,-50.09376,../../../dataset/mimii/valve/id_00/abnormal/00000110.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13645437,0.20351161,0.12587754,0.1302817,0.1350577,0.009180158,0.45301285,0.33387744,0.5233469,0.29560432,0.023933938,0.23168157,17.014593,0.26927504,0.25340745,17.606,7.0351872,0.8251189,2.3748927,2.0076911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5774097,16.583744,0.0007374018,0.009970744,0.023961093,0.9009009,0.0,0.0,0.0,9.929999,0.0,-50.224854,../../../dataset/mimii/valve/id_00/abnormal/00000111.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106782176,0.32462293,0.08704362,0.098576955,0.114969194,0.027925573,1.2713643,1.3479382,0.121175416,0.31390548,0.021493223,0.33211595,18.37104,0.32064113,9.979466,0.53660935,2.5759516,2.5412235,11.2881365,0.44610584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.436065,22.70369,-0.0133461105,0.008349865,0.021516684,1.1011012,0.0,0.0,0.0,9.929999,0.0,-50.033672,../../../dataset/mimii/valve/id_00/abnormal/00000112.wav
46.009335,0.14302212,48.581223,48.60839,48.650085,0.068862915,0.4289627,0.0,101.176994,0.0,0.14268108,0.19819804,0.13060097,0.13707234,0.14473079,0.0141298175,0.5966503,0.6238002,0.5751551,0.4929432,0.01933143,0.28066972,10.74075,0.3108151,8.190048,0.32751223,-8.713391,-0.50433093,4.337585,0.9865212,0.019670684,0.33537412,1.0866518,0.23105906,4.463707,0.15665558,17.07188,0.5266005,24.92192,0.29056817,589.8082,0.101528876,1140.1519,0.12138809,-200.0176,-0.059123583,1693.2767,0.09454895,1366.0994,0.32739133,-196.69542,-0.13297509,2538.6313,0.11992499,1505.6846,0.49982375,-196.8609,-0.12773953,-12.186944,-0.11038933,24.154373,0.07076204,0.013820904,0.9383382,0.004968065,0.84432614,0.017588472,0.15749179,13.148256,0.08745458,4.8318863,0.3182789,-12.608281,-0.15411943,0.08751602,43.421722,-8.595225,18.378801,0.009374759,0.0072616236,0.019406226,1.5015016,0.4024145,0.044999998,0.020615527,1.9339999,1.9985954,-50.197765,../../../dataset/mimii/valve/id_00/abnormal/00000113.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13221686,0.21914005,0.122081324,0.12559743,0.1304045,0.008323178,0.9657133,1.252254,0.35396656,0.15977623,0.022838047,0.23802254,15.938055,0.2957866,1.9802474,2.1082282,9.829468,0.6143516,4.087159,1.0640457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.196317,17.085875,-0.0038784903,0.010982868,0.022879072,0.9009009,0.0,0.0,0.0,9.929999,0.0,-50.036263,../../../dataset/mimii/valve/id_00/abnormal/00000114.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10164397,0.32476914,0.08963462,0.09312957,0.099968925,0.010334305,0.9082216,0.627399,0.46763536,0.4120783,0.02242438,0.26683936,18.736876,0.30994722,11.042566,0.40021902,7.992008,0.73289245,9.2075,0.51428115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.718087,22.987244,-0.015043082,0.006347696,0.022455128,0.9009009,0.0,0.0,0.0,9.929999,0.0,-49.94895,../../../dataset/mimii/valve/id_00/abnormal/00000115.wav
13.554162,0.024008619,13.226702,13.475326,13.871261,0.6445589,10.855532,0.0,-21.229982,0.0,0.13200854,0.22314301,0.12052287,0.12565438,0.13341567,0.012892798,0.7382224,0.78402483,0.5524888,0.46788314,0.021905452,0.2782693,7.6119733,0.44127485,9.681416,0.2825821,9.947952,0.5119841,10.4313345,0.3532437,0.031885967,0.5298548,1.9154977,0.29999158,-1.039055,-0.5953965,24.918707,1.5373436,14.763024,0.12393449,561.00745,0.3766149,1599.7062,0.073831454,-199.72383,-0.06551533,1532.6914,0.09253448,1068.8103,0.050023355,-199.7727,-0.062936336,2516.3496,0.0751845,993.0305,0.10331717,-199.78412,-0.062316097,-13.722278,-0.10453508,24.118538,0.06261276,-0.028144978,-0.23067443,0.011856451,0.31314284,0.019677756,0.057830453,10.597987,0.15355162,12.573356,0.057509445,14.973777,0.100306325,13.37249,0.11241759,-8.443401,17.162022,-0.014611967,0.014339757,0.021962931,1.1011012,0.20120725,0.024999999,0.005,3.28,2.638838,-50.04405,../../../dataset/mimii/valve/id_00/abnormal/00000116.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11063938,0.31086153,0.095668495,0.10254428,0.112097256,0.016428761,1.4676114,1.2483377,-0.18208621,0.57560146,0.021600839,0.27935863,16.280869,0.3282448,12.671384,0.3319436,8.405141,0.6919593,9.017888,0.46666008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.403195,22.34512,-0.0044430085,0.010785563,0.021540102,1.5015016,0.0,0.0,0.0,9.929999,0.0,-49.86278,../../../dataset/mimii/valve/id_00/abnormal/00000117.wav
53.142704,0.023221081,52.373493,52.38205,55.13114,2.7576485,21.346254,0.0,-0.05197525,0.0,0.1468054,0.1981987,0.13359314,0.1407357,0.15010682,0.016513675,1.5118693,1.8644259,0.43095216,0.3572929,0.01846538,0.3010039,11.345188,0.33947653,3.3123765,0.8959195,-11.604197,-0.38952482,4.362845,1.1099814,0.030254278,0.54882455,1.8095802,0.26082405,5.459176,0.13778646,21.89706,0.35334823,25.791134,0.35129094,717.6404,0.27162814,1162.0225,0.100745656,-200.77763,-0.034601193,1780.1388,0.1777714,1111.0547,0.12526579,-197.55592,-0.118450254,2687.7341,0.10155334,1149.9625,0.4092693,-197.7265,-0.112362616,0.90100515,7.236892,22.321373,0.12889694,0.004600318,2.1155627,0.0009117631,8.59856,0.016738212,0.14035691,12.512975,0.1784085,1.2077314,2.1789243,-16.007004,-0.12511487,-0.09215784,-64.636314,-1.1409975,15.65469,0.009122115,0.005487734,0.018513003,2.002002,0.3018109,0.049999997,0.008164966,2.4299998,1.5426114,-50.01838,../../../dataset/mimii/valve/id_00/abnormal/00000118.wav
