filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000100.wav,9.457415e+00,5.673028e+00,6.367838e+00,8.521172e+00,3.091166e+01,1.793866e+01,1.952275e+01,2.086903e+01,2.171855e+01,5.318867e+00,2.667298e+01,7.443182e+01,4.113096e+00,-1.093054e+01,5.458491e+00,6.101643e-02
00000101.wav,6.914109e+00,4.154926e+00,4.449787e+00,6.601075e+00,2.720966e+01,1.557345e+01,1.726426e+01,1.835228e+01,2.020243e+01,3.977921e+00,1.470879e+01,7.594603e+01,3.585686e+00,-1.717383e+01,6.525335e+00,4.219558e-02
00000102.wav,8.930209e+00,5.374690e+00,5.699578e+00,8.095850e+00,2.849003e+01,1.660274e+01,1.819903e+01,1.945211e+01,2.044799e+01,4.633908e+00,1.934207e+01,7.578434e+01,4.104352e+00,-1.360813e+01,5.825924e+00,5.145606e-02
00000103.wav,9.259531e+00,5.592978e+00,6.145760e+00,8.601225e+00,3.278217e+01,1.891576e+01,2.087131e+01,2.243727e+01,2.341851e+01,4.559387e+00,2.138647e+01,7.370194e+01,4.220295e+00,-1.227570e+01,5.869650e+00,5.511054e-02
00000104.wav,9.101017e+00,5.501739e+00,5.840219e+00,6.958499e+00,2.919675e+01,1.694923e+01,1.823365e+01,1.955958e+01,2.085633e+01,3.272738e+00,2.061548e+01,7.732298e+01,3.753076e+00,-1.077323e+01,5.174053e+00,6.270662e-02
00000105.wav,7.848160e+00,4.716504e+00,4.686945e+00,6.158499e+00,2.296305e+01,1.312371e+01,1.423927e+01,1.612186e+01,1.753956e+01,2.661940e+00,5.245902e+01,7.322404e+01,3.103675e+00,-1.342934e+01,7.637367e+00,4.746826e-02
00000106.wav,5.984376e+00,3.528732e+00,3.724981e+00,4.859882e+00,2.004704e+01,1.155369e+01,1.242062e+01,1.424889e+01,1.542332e+01,1.113151e+00,4.691358e+01,7.217474e+01,2.845136e+00,-1.408965e+01,7.216419e+00,4.693498e-02
00000107.wav,7.768755e+00,4.642253e+00,4.885567e+00,6.675365e+00,2.630268e+01,1.523724e+01,1.676442e+01,1.778131e+01,1.939300e+01,2.690926e+00,2.688442e+01,7.508375e+01,3.420066e+00,-1.619341e+01,6.424926e+00,4.421192e-02
00000108.wav,8.087517e+00,5.160604e+00,4.737769e+00,5.311420e+00,1.698013e+01,1.006176e+01,9.932278e+00,1.140466e+01,1.318254e+01,1.052323e-01,5.592055e+01,7.478992e+01,1.192663e+00,-1.170119e+01,6.897669e+00,5.376673e-02
00000109.wav,8.459886e+00,5.110123e+00,5.507086e+00,6.290007e+00,2.857311e+01,1.636781e+01,1.838208e+01,1.997947e+01,2.161007e+01,2.196647e+00,8.853475e+00,7.762284e+01,3.164765e+00,-1.165021e+01,5.486521e+00,5.835417e-02
00000110.wav,9.234777e+00,5.528046e+00,6.235408e+00,8.853979e+00,3.152100e+01,1.817304e+01,2.025929e+01,2.167317e+01,2.263861e+01,4.634937e+00,2.198642e+01,7.351443e+01,4.278306e+00,-1.116105e+01,5.875496e+00,5.869734e-02
00000111.wav,6.610406e+00,4.037767e+00,4.116594e+00,5.745561e+00,2.470319e+01,1.418169e+01,1.569935e+01,1.707097e+01,1.943869e+01,2.686729e+00,1.876504e+01,7.766640e+01,3.201622e+00,-1.665804e+01,6.526421e+00,4.313235e-02
00000112.wav,8.889286e+00,5.370640e+00,5.842497e+00,7.030674e+00,2.988127e+01,1.730730e+01,1.899324e+01,2.003871e+01,2.184762e+01,3.817841e+00,1.616751e+01,7.601378e+01,4.135211e+00,-1.358425e+01,5.522599e+00,5.233726e-02
00000113.wav,8.315457e+00,4.971570e+00,5.303643e+00,7.096635e+00,2.813645e+01,1.611972e+01,1.825555e+01,1.948226e+01,2.049100e+01,3.679562e+00,3.115052e+01,7.426103e+01,3.584653e+00,-1.727083e+01,7.178373e+00,4.090112e-02
00000114.wav,7.473726e+00,4.508782e+00,4.748343e+00,6.793403e+00,2.420268e+01,1.398909e+01,1.504886e+01,1.623319e+01,1.714420e+01,3.613772e+00,3.540541e+01,7.302703e+01,3.512206e+00,-2.039783e+01,8.402864e+00,3.472138e-02
00000115.wav,9.369037e+00,5.630155e+00,6.205077e+00,8.997545e+00,2.989595e+01,1.720458e+01,1.932661e+01,2.062627e+01,2.144246e+01,4.535108e+00,2.625864e+01,7.367555e+01,4.111133e+00,-1.329429e+01,5.627783e+00,5.284832e-02
00000116.wav,8.257905e+00,4.898621e+00,5.263277e+00,6.910465e+00,2.511435e+01,1.448867e+01,1.618165e+01,1.717293e+01,1.831997e+01,4.381652e+00,1.917318e+01,7.457682e+01,3.983936e+00,-1.461489e+01,5.755271e+00,4.909142e-02
00000117.wav,6.577611e+00,3.872404e+00,4.189844e+00,5.486133e+00,2.449074e+01,1.412812e+01,1.568993e+01,1.649531e+01,1.806929e+01,2.009280e+00,2.332872e+01,7.408944e+01,3.134754e+00,-1.438981e+01,5.444112e+00,5.041867e-02
00000118.wav,9.640117e+00,5.793252e+00,6.355803e+00,9.012210e+00,3.228772e+01,1.862993e+01,2.070742e+01,2.183081e+01,2.302149e+01,5.016147e+00,2.390738e+01,7.354559e+01,4.225414e+00,-1.097512e+01,5.565388e+00,6.045765e-02
00000119.wav,9.258626e+00,5.555206e+00,6.124967e+00,8.989230e+00,3.297320e+01,1.921045e+01,2.089614e+01,2.227195e+01,2.334557e+01,4.289315e+00,2.214473e+01,7.384481e+01,4.199691e+00,-1.069363e+01,5.401616e+00,6.213013e-02
00000120.wav,9.158713e+00,5.521175e+00,5.903700e+00,8.471427e+00,2.971173e+01,1.713688e+01,1.904835e+01,2.015732e+01,2.141110e+01,5.928755e+00,2.677139e+01,7.466578e+01,4.059583e+00,-1.122370e+01,5.919990e+00,5.833048e-02
00000121.wav,9.391928e+00,5.586377e+00,6.092642e+00,8.340220e+00,2.991352e+01,1.749552e+01,1.879385e+01,1.972688e+01,2.080299e+01,4.556723e+00,3.116930e+01,7.331420e+01,4.016234e+00,-1.235892e+01,6.066684e+00,5.427230e-02
00000122.wav,8.763755e+00,5.214040e+00,5.703109e+00,8.188705e+00,2.595981e+01,1.493954e+01,1.644244e+01,1.758599e+01,1.833593e+01,4.738978e+00,1.588652e+01,7.529078e+01,4.192198e+00,-1.348806e+01,5.517343e+00,5.261661e-02
00000123.wav,9.431543e+00,5.707714e+00,6.265288e+00,8.390263e+00,3.390946e+01,1.964363e+01,2.189884e+01,2.326536e+01,2.428567e+01,4.506132e+00,1.899513e+01,7.541656e+01,4.243059e+00,-1.444523e+01,5.470838e+00,5.021073e-02
00000124.wav,7.842839e+00,4.797647e+00,4.917373e+00,6.686121e+00,2.582097e+01,1.500178e+01,1.582679e+01,1.739792e+01,1.929982e+01,2.338049e+00,2.565163e+01,7.786512e+01,3.317505e+00,-1.621116e+01,6.634435e+00,4.377211e-02
00000125.wav,9.410520e+00,5.689065e+00,6.261292e+00,8.739896e+00,3.185116e+01,1.852367e+01,2.023578e+01,2.157738e+01,2.254318e+01,5.493977e+00,2.314788e+01,7.489190e+01,4.193391e+00,-1.209113e+01,5.533899e+00,5.673749e-02
00000126.wav,5.377958e+00,3.236673e+00,3.620064e+00,4.430786e+00,1.906878e+01,1.099004e+01,1.189526e+01,1.332213e+01,1.610818e+01,1.983350e+00,3.360806e+01,7.289377e+01,2.848698e+00,-1.487362e+01,8.589704e+00,4.261970e-02
00000127.wav,6.865252e+00,4.122677e+00,4.332571e+00,6.143644e+00,2.447126e+01,1.420546e+01,1.557329e+01,1.680887e+01,1.833115e+01,3.801502e+00,1.920304e+01,7.616698e+01,3.698224e+00,-1.829915e+01,5.551708e+00,4.192721e-02
00000128.wav,8.315426e+00,5.030867e+00,5.423227e+00,6.504295e+00,2.802058e+01,1.632237e+01,1.782982e+01,1.909135e+01,2.058180e+01,3.162124e+00,1.283479e+01,7.753911e+01,3.865733e+00,-1.509337e+01,5.472994e+00,4.862309e-02
00000129.wav,9.178930e+00,5.506062e+00,6.051483e+00,8.310283e+00,3.140873e+01,1.827386e+01,1.977887e+01,2.136729e+01,2.216569e+01,5.277558e+00,2.273964e+01,7.384336e+01,4.205474e+00,-1.130261e+01,5.273354e+00,6.032832e-02
00000130.wav,9.243208e+00,5.583324e+00,6.110547e+00,8.608168e+00,3.202230e+01,1.860044e+01,2.033358e+01,2.176796e+01,2.300236e+01,4.236867e+00,2.294511e+01,7.487656e+01,4.219587e+00,-1.188689e+01,5.761214e+00,5.666332e-02
00000131.wav,9.288922e+00,5.633198e+00,6.102639e+00,8.270758e+00,3.076588e+01,1.780785e+01,1.945560e+01,2.120657e+01,2.225658e+01,4.546223e+00,2.169377e+01,7.560601e+01,4.151017e+00,-1.524259e+01,6.076491e+00,4.690633e-02
00000132.wav,9.120596e+00,5.534225e+00,6.105853e+00,8.258386e+00,3.246431e+01,1.884580e+01,2.087957e+01,2.230950e+01,2.309491e+01,4.844052e+00,2.036138e+01,7.467638e+01,4.245637e+00,-1.183179e+01,5.401646e+00,5.802673e-02
00000133.wav,9.085957e+00,5.487370e+00,5.892320e+00,6.937145e+00,3.115654e+01,1.810383e+01,1.978592e+01,2.115297e+01,2.230128e+01,3.314309e+00,1.462168e+01,7.663599e+01,4.049954e+00,-1.529672e+01,5.769785e+00,4.746871e-02
00000134.wav,9.087613e+00,5.394220e+00,6.060623e+00,8.758131e+00,3.112319e+01,1.802115e+01,1.996663e+01,2.122541e+01,2.224348e+01,4.755595e+00,1.825441e+01,7.334802e+01,4.263273e+00,-1.038230e+01,5.453644e+00,6.314747e-02
00000135.wav,9.264254e+00,5.556588e+00,6.110776e+00,8.865860e+00,3.201600e+01,1.856252e+01,2.038121e+01,2.167748e+01,2.249451e+01,5.317853e+00,2.387792e+01,7.384800e+01,4.182641e+00,-1.189685e+01,5.934306e+00,5.608162e-02
00000136.wav,9.017479e+00,5.414748e+00,5.884317e+00,7.919442e+00,3.043826e+01,1.765796e+01,1.912953e+01,2.071829e+01,2.176410e+01,3.906541e+00,3.862165e+01,7.266420e+01,3.687532e+00,-1.521343e+01,6.492184e+00,4.607103e-02
00000137.wav,9.462000e+00,5.671012e+00,6.195103e+00,8.712842e+00,3.193475e+01,1.846902e+01,2.034729e+01,2.174929e+01,2.279608e+01,4.927040e+00,2.070922e+01,7.446809e+01,4.207109e+00,-1.152077e+01,5.912745e+00,5.736079e-02
00000138.wav,9.460740e+00,5.712581e+00,6.147116e+00,8.830877e+00,2.947672e+01,1.719416e+01,1.859651e+01,1.969762e+01,2.102955e+01,5.171679e+00,2.733078e+01,7.452107e+01,4.123949e+00,-1.059130e+01,5.904799e+00,6.062038e-02
00000139.wav,9.217540e+00,5.521424e+00,6.077657e+00,8.864410e+00,3.066879e+01,1.776459e+01,1.951420e+01,2.072460e+01,2.185157e+01,5.047801e+00,2.357357e+01,7.417417e+01,4.109437e+00,-1.437587e+01,5.290356e+00,5.084860e-02
00000140.wav,5.914757e+00,3.600907e+00,3.635224e+00,5.234868e+00,2.313916e+01,1.348595e+01,1.407083e+01,1.527752e+01,1.685663e+01,1.932622e+00,2.891859e+01,7.727825e+01,2.907368e+00,-1.914086e+01,7.287049e+00,3.783879e-02
00000141.wav,9.053401e+00,5.418727e+00,5.903585e+00,7.839466e+00,3.040818e+01,1.762866e+01,1.919481e+01,2.080286e+01,2.154506e+01,3.910770e+00,1.910569e+01,7.517422e+01,4.111512e+00,-1.091332e+01,5.581479e+00,6.062517e-02
00000142.wav,8.040628e+00,4.780547e+00,5.196174e+00,7.518571e+00,2.468085e+01,1.431644e+01,1.575758e+01,1.673578e+01,1.743842e+01,4.697038e+00,1.835616e+01,7.318493e+01,3.917523e+00,-1.876580e+01,6.606165e+00,3.941357e-02
00000143.wav,9.461321e+00,5.751804e+00,6.270035e+00,7.805946e+00,3.341795e+01,1.918598e+01,2.162720e+01,2.322095e+01,2.379276e+01,3.353646e+00,1.764852e+01,7.626150e+01,4.028350e+00,-1.085771e+01,5.559517e+00,6.091164e-02
00000144.wav,5.525272e+00,3.340057e+00,3.714142e+00,4.566314e+00,1.766919e+01,9.894823e+00,1.118084e+01,1.255036e+01,1.479085e+01,8.884173e-01,5.332512e+01,7.266010e+01,2.444598e+00,-1.579781e+01,9.202304e+00,3.999982e-02
00000145.wav,5.524910e+00,3.356506e+00,3.704788e+00,4.990989e+00,1.819021e+01,1.032994e+01,1.126546e+01,1.262894e+01,1.393334e+01,1.306942e+00,4.949109e+01,7.353690e+01,2.536379e+00,-9.516861e+00,7.301620e+00,5.945840e-02
00000146.wav,9.264455e+00,5.559686e+00,6.157030e+00,9.011392e+00,3.037953e+01,1.752708e+01,1.982676e+01,2.092788e+01,2.189225e+01,4.761806e+00,2.583577e+01,7.228173e+01,4.091261e+00,-1.356110e+01,6.024773e+00,5.105721e-02
00000147.wav,9.134236e+00,5.419421e+00,5.937749e+00,8.452679e+00,2.910101e+01,1.667808e+01,1.871182e+01,1.989725e+01,2.065278e+01,4.831311e+00,2.773229e+01,7.365611e+01,3.967796e+00,-1.768436e+01,6.100121e+00,4.204423e-02
00000148.wav,8.912638e+00,5.269060e+00,5.843231e+00,8.181339e+00,2.532559e+01,1.457300e+01,1.616853e+01,1.730339e+01,1.817254e+01,5.635350e+00,1.399299e+01,7.417094e+01,4.286032e+00,-1.372545e+01,5.948093e+00,5.082969e-02
00000149.wav,9.431017e+00,5.639835e+00,6.272119e+00,9.008244e+00,3.255489e+01,1.883715e+01,2.095407e+01,2.225228e+01,2.322461e+01,4.923614e+00,2.306333e+01,7.313697e+01,4.218931e+00,-1.221615e+01,6.212783e+00,5.426250e-02
00000150.wav,9.461985e+00,5.713729e+00,6.168182e+00,8.570586e+00,3.165308e+01,1.825557e+01,2.020444e+01,2.145295e+01,2.246614e+01,5.166176e+00,2.011979e+01,7.503403e+01,4.327468e+00,-1.335865e+01,5.901159e+00,5.192159e-02
00000151.wav,9.064799e+00,5.418210e+00,5.743199e+00,8.411327e+00,2.425692e+01,1.401634e+01,1.536580e+01,1.634901e+01,1.734715e+01,5.370727e+00,2.118806e+01,7.528590e+01,4.155556e+00,-1.419618e+01,5.717377e+00,5.021705e-02
00000152.wav,7.480219e+00,4.382113e+00,4.736631e+00,6.953198e+00,2.032093e+01,1.166833e+01,1.282172e+01,1.412705e+01,1.512628e+01,4.500236e+00,2.648752e+01,7.317658e+01,3.602317e+00,-1.732895e+01,6.663746e+00,4.167936e-02
00000153.wav,9.731580e+00,5.902555e+00,6.485555e+00,8.986700e+00,3.485967e+01,2.015619e+01,2.210532e+01,2.368303e+01,2.462588e+01,4.896129e+00,3.073139e+01,7.372909e+01,4.076564e+00,-1.107221e+01,5.644387e+00,5.982078e-02
00000154.wav,9.928605e+00,5.998154e+00,6.563663e+00,8.801477e+00,3.246970e+01,1.860779e+01,2.073225e+01,2.233059e+01,2.346432e+01,4.545141e+00,1.689968e+01,7.625705e+01,4.367992e+00,-1.012751e+01,5.148693e+00,6.546129e-02
00000155.wav,9.342171e+00,5.621418e+00,6.039311e+00,8.721300e+00,2.779220e+01,1.615520e+01,1.766564e+01,1.889363e+01,1.987718e+01,4.483997e+00,2.914909e+01,7.398031e+01,4.005042e+00,-1.201463e+01,5.438170e+00,5.729741e-02
00000156.wav,9.403392e+00,5.683280e+00,6.237158e+00,9.208222e+00,3.142901e+01,1.799565e+01,2.038431e+01,2.155136e+01,2.258317e+01,5.008226e+00,2.439024e+01,7.422463e+01,4.208187e+00,-1.470899e+01,5.888925e+00,4.854860e-02
00000157.wav,7.560131e+00,4.660563e+00,4.589319e+00,6.116812e+00,2.556629e+01,1.504595e+01,1.562710e+01,1.682303e+01,1.813622e+01,1.925480e+00,3.191909e+01,7.735570e+01,3.176128e+00,-1.511131e+01,6.421957e+00,4.643978e-02
00000158.wav,9.233520e+00,5.570530e+00,6.084697e+00,8.535688e+00,3.075483e+01,1.767213e+01,1.963320e+01,2.073172e+01,2.185361e+01,4.736503e+00,2.826948e+01,7.328269e+01,4.030222e+00,-1.307326e+01,5.684227e+00,5.331206e-02
00000159.wav,7.447567e+00,4.550549e+00,4.583748e+00,6.055448e+00,2.705648e+01,1.583128e+01,1.656434e+01,1.831702e+01,1.951996e+01,2.149833e+00,2.436379e+01,7.793075e+01,3.099260e+00,-1.349881e+01,5.754173e+00,5.193999e-02
00000160.wav,8.800287e+00,5.371177e+00,5.621822e+00,6.869927e+00,3.024513e+01,1.765851e+01,1.923073e+01,2.032466e+01,2.167936e+01,3.576233e+00,1.675199e+01,7.684869e+01,3.961370e+00,-1.450961e+01,6.257259e+00,4.815363e-02
00000161.wav,7.157186e+00,4.393652e+00,4.371772e+00,6.059188e+00,2.465068e+01,1.431477e+01,1.529509e+01,1.647761e+01,1.804383e+01,1.820783e+00,2.667910e+01,7.709888e+01,3.118257e+00,-1.439805e+01,6.561824e+00,4.771020e-02
00000162.wav,7.541831e+00,4.561945e+00,4.774500e+00,6.822756e+00,2.676952e+01,1.547272e+01,1.727105e+01,1.820621e+01,1.980427e+01,2.850538e+00,2.037948e+01,7.705552e+01,3.598680e+00,-1.707509e+01,5.443878e+00,4.440700e-02
00000163.wav,6.637212e+00,4.035709e+00,4.099891e+00,5.535210e+00,2.535092e+01,1.484188e+01,1.576894e+01,1.692527e+01,1.838771e+01,3.699649e+00,1.932094e+01,7.752627e+01,3.211868e+00,-1.555540e+01,5.521398e+00,4.744553e-02
00000164.wav,9.236689e+00,5.535542e+00,6.117978e+00,8.550477e+00,3.274114e+01,1.909362e+01,2.036919e+01,2.188882e+01,2.280075e+01,5.228592e+00,2.405414e+01,7.317748e+01,4.077404e+00,-1.342791e+01,5.963907e+00,5.156815e-02
00000165.wav,9.590847e+00,5.761816e+00,6.315110e+00,8.909495e+00,3.180602e+01,1.830806e+01,2.026800e+01,2.178807e+01,2.289453e+01,5.483289e+00,2.158273e+01,7.457111e+01,4.324839e+00,-1.172461e+01,5.709732e+00,5.735807e-02
00000166.wav,9.580386e+00,5.806256e+00,6.084333e+00,8.458183e+00,3.009282e+01,1.711292e+01,1.940388e+01,2.046835e+01,2.144440e+01,4.136553e+00,2.949389e+01,7.497382e+01,4.048735e+00,-1.313443e+01,5.858922e+00,5.265000e-02
00000167.wav,7.037781e+00,4.214686e+00,4.505000e+00,5.422941e+00,2.566554e+01,1.474753e+01,1.626821e+01,1.741821e+01,1.935092e+01,1.704949e+00,2.085457e+01,7.546060e+01,3.215553e+00,-1.710109e+01,5.530769e+00,4.418549e-02
00000168.wav,9.430769e+00,5.678648e+00,6.219674e+00,8.632491e+00,3.231584e+01,1.871378e+01,2.077354e+01,2.216294e+01,2.307825e+01,5.324433e+00,2.406739e+01,7.484958e+01,4.182040e+00,-1.142640e+01,5.824775e+00,5.796707e-02
00000169.wav,9.606429e+00,5.794041e+00,6.335208e+00,8.673773e+00,3.409082e+01,1.984904e+01,2.190426e+01,2.302018e+01,2.404799e+01,4.569487e+00,3.629601e+01,7.337510e+01,3.840848e+00,-1.228611e+01,5.833266e+00,5.518954e-02
00000170.wav,9.362201e+00,5.634240e+00,6.208746e+00,8.839911e+00,3.134314e+01,1.808953e+01,1.994544e+01,2.144813e+01,2.246238e+01,5.030741e+00,2.320193e+01,7.466145e+01,4.164464e+00,-1.104871e+01,5.485857e+00,6.047938e-02
00000171.wav,8.641366e+00,5.108121e+00,5.577397e+00,8.377888e+00,2.565326e+01,1.468097e+01,1.645338e+01,1.760449e+01,1.832565e+01,4.596236e+00,1.806275e+01,7.392629e+01,4.132661e+00,-1.477055e+01,5.618667e+00,4.904554e-02
00000172.wav,9.171716e+00,5.461805e+00,6.065745e+00,8.662942e+00,3.075413e+01,1.777454e+01,1.958948e+01,2.070610e+01,2.193064e+01,4.369820e+00,2.381708e+01,7.449984e+01,4.168811e+00,-1.348280e+01,5.500239e+00,5.267860e-02
00000173.wav,9.398208e+00,5.650810e+00,6.192196e+00,8.760641e+00,3.006843e+01,1.734244e+01,1.948960e+01,2.089472e+01,2.200503e+01,5.200601e+00,2.579416e+01,7.423761e+01,4.130936e+00,-1.312120e+01,5.656575e+00,5.325445e-02
00000174.wav,7.084089e+00,4.201237e+00,4.544612e+00,6.179820e+00,2.279831e+01,1.306314e+01,1.433600e+01,1.602363e+01,1.731045e+01,2.600691e+00,3.540541e+01,7.290541e+01,3.265765e+00,-1.463126e+01,7.135676e+00,4.594123e-02
00000175.wav,9.132555e+00,5.532647e+00,5.891270e+00,8.315307e+00,3.174392e+01,1.848193e+01,2.012579e+01,2.140011e+01,2.239315e+01,4.837105e+00,2.617340e+01,7.457627e+01,4.124821e+00,-1.415994e+01,5.891021e+00,4.987293e-02
00000176.wav,9.328535e+00,5.641427e+00,6.043666e+00,7.807155e+00,3.125823e+01,1.806925e+01,1.969340e+01,2.101207e+01,2.185441e+01,3.645330e+00,2.901536e+01,7.384777e+01,3.879686e+00,-1.103474e+01,5.943982e+00,5.889724e-02
00000177.wav,8.883932e+00,5.353566e+00,5.967250e+00,8.283851e+00,3.382971e+01,1.963257e+01,2.158721e+01,2.244237e+01,2.339384e+01,4.770048e+00,2.182958e+01,7.306925e+01,4.190029e+00,-1.221902e+01,6.132805e+00,5.449050e-02
00000178.wav,8.967857e+00,5.366940e+00,5.965742e+00,8.303591e+00,3.164632e+01,1.834646e+01,2.018542e+01,2.124088e+01,2.255810e+01,4.749207e+00,2.589523e+01,7.248011e+01,3.993393e+00,-1.166684e+01,5.791109e+00,5.728050e-02
00000179.wav,9.664125e+00,5.859499e+00,6.297962e+00,8.902292e+00,3.162731e+01,1.818019e+01,2.045491e+01,2.181353e+01,2.266140e+01,5.050332e+00,2.723063e+01,7.542451e+01,4.169205e+00,-1.215633e+01,6.165456e+00,5.457982e-02
00000180.wav,9.467228e+00,5.739931e+00,6.278870e+00,8.719824e+00,3.312437e+01,1.924973e+01,2.075986e+01,2.233237e+01,2.343689e+01,4.833790e+00,2.447447e+01,7.369369e+01,4.191616e+00,-1.418804e+01,5.733697e+00,5.019642e-02
00000181.wav,9.552859e+00,5.744465e+00,6.345595e+00,8.766038e+00,3.234445e+01,1.878668e+01,2.045321e+01,2.156735e+01,2.255703e+01,4.967571e+00,1.898025e+01,7.463962e+01,4.277104e+00,-1.288360e+01,5.230875e+00,5.520447e-02
00000182.wav,6.800070e+00,3.997682e+00,4.407948e+00,6.478310e+00,2.283359e+01,1.318253e+01,1.452375e+01,1.571643e+01,1.662945e+01,3.797531e+00,2.057351e+01,7.187073e+01,3.589659e+00,-1.817678e+01,7.799429e+00,3.849676e-02
00000183.wav,8.133639e+00,4.831423e+00,5.222614e+00,7.006507e+00,2.458514e+01,1.409715e+01,1.571833e+01,1.668522e+01,1.769892e+01,3.841371e+00,3.493540e+01,7.281654e+01,3.567356e+00,-1.618209e+01,6.604460e+00,4.388554e-02
00000184.wav,8.483320e+00,5.010162e+00,5.541016e+00,7.973541e+00,2.596868e+01,1.496793e+01,1.647559e+01,1.775368e+01,1.850754e+01,4.785113e+00,1.230086e+01,7.451032e+01,4.297193e+00,-1.276603e+01,5.758554e+00,5.398232e-02
00000185.wav,7.070181e+00,4.300198e+00,4.420433e+00,5.164764e+00,2.322351e+01,1.356382e+01,1.428936e+01,1.573240e+01,1.744547e+01,2.673025e+00,2.764933e+01,7.620424e+01,3.129295e+00,-1.502395e+01,6.057748e+00,4.743451e-02
00000186.wav,9.231733e+00,5.549010e+00,6.172424e+00,8.587458e+00,3.221341e+01,1.843947e+01,2.070626e+01,2.207083e+01,2.301200e+01,3.929156e+00,2.506173e+01,7.373457e+01,4.127694e+00,-1.272950e+01,5.791852e+00,5.399173e-02
00000187.wav,9.452025e+00,5.677998e+00,6.233686e+00,8.615527e+00,2.868823e+01,1.653683e+01,1.806575e+01,1.943753e+01,2.036790e+01,4.436802e+00,2.386470e+01,7.550893e+01,4.081349e+00,-1.217765e+01,5.575623e+00,5.632764e-02
00000188.wav,8.970390e+00,5.468285e+00,5.940431e+00,8.334428e+00,3.394398e+01,1.962538e+01,2.154959e+01,2.307630e+01,2.429838e+01,4.497493e+00,2.883689e+01,7.319339e+01,3.820267e+00,-1.291605e+01,5.916843e+00,5.309858e-02
00000189.wav,5.635034e+00,3.374717e+00,3.642331e+00,4.731343e+00,1.900897e+01,1.085010e+01,1.175136e+01,1.308250e+01,1.499759e+01,9.284096e-01,5.293427e+01,7.323944e+01,2.466552e+00,-1.157781e+01,5.917979e+00,5.715661e-02
00000190.wav,7.913983e+00,4.702986e+00,5.143436e+00,7.286644e+00,2.584047e+01,1.501823e+01,1.656029e+01,1.778091e+01,1.909116e+01,3.294385e+00,3.909649e+01,7.088678e+01,3.469930e+00,-1.896546e+01,7.491990e+00,3.779654e-02
00000191.wav,9.013675e+00,5.487824e+00,5.842831e+00,7.867473e+00,3.251147e+01,1.874903e+01,2.074761e+01,2.209132e+01,2.324435e+01,3.704128e+00,2.711066e+01,7.332661e+01,3.766640e+00,-1.874834e+01,6.572659e+00,3.949291e-02
00000192.wav,6.859962e+00,4.185228e+00,4.279940e+00,5.962164e+00,2.477411e+01,1.443666e+01,1.538504e+01,1.687747e+01,1.847869e+01,2.981690e+00,2.411348e+01,7.562057e+01,3.169648e+00,-1.602116e+01,6.996711e+00,4.344450e-02
00000193.wav,9.494607e+00,5.770309e+00,6.214981e+00,8.073076e+00,3.166726e+01,1.847744e+01,2.002753e+01,2.151302e+01,2.265323e+01,3.046648e+00,3.442182e+01,7.483673e+01,3.662414e+00,-1.450933e+01,5.867472e+00,4.907542e-02
00000194.wav,7.180633e+00,4.323322e+00,4.573270e+00,6.607850e+00,2.605899e+01,1.521731e+01,1.644894e+01,1.751443e+01,1.894221e+01,2.737720e+00,2.621489e+01,7.525635e+01,3.384545e+00,-1.605878e+01,6.041021e+00,4.524927e-02
00000195.wav,8.061504e+00,4.798178e+00,5.253490e+00,7.073404e+00,2.873816e+01,1.657620e+01,1.845380e+01,1.978727e+01,2.079126e+01,4.056352e+00,2.885052e+01,7.273966e+01,3.673926e+00,-1.872953e+01,7.335295e+00,3.836588e-02
00000196.wav,9.184316e+00,5.504301e+00,5.970809e+00,8.620433e+00,3.115944e+01,1.809071e+01,1.965504e+01,2.057538e+01,2.169877e+01,4.457637e+00,2.758385e+01,7.303217e+01,4.006462e+00,-1.282529e+01,6.220607e+00,5.250474e-02
00000197.wav,6.901230e+00,4.146168e+00,4.390897e+00,5.942630e+00,2.684000e+01,1.560493e+01,1.705137e+01,1.809616e+01,1.984900e+01,2.575720e+00,1.851710e+01,7.618133e+01,3.347031e+00,-1.623373e+01,5.757818e+00,4.547201e-02
00000198.wav,7.264981e+00,4.372284e+00,4.665521e+00,6.281847e+00,2.569239e+01,1.465187e+01,1.644215e+01,1.782936e+01,1.932590e+01,3.118884e+00,1.370873e+01,7.656250e+01,3.501380e+00,-1.518723e+01,5.602145e+00,4.810150e-02
00000199.wav,7.506920e+00,4.535175e+00,4.693250e+00,5.508349e+00,2.480714e+01,1.433044e+01,1.608299e+01,1.711374e+01,1.851957e+01,1.601986e+00,2.346774e+01,7.766129e+01,3.049998e+00,-1.577489e+01,5.891738e+00,4.615393e-02
00000200.wav,5.754246e+00,3.383876e+00,3.599472e+00,4.866234e+00,2.009941e+01,1.148642e+01,1.281146e+01,1.403999e+01,1.489100e+01,2.693934e+00,1.318630e+01,7.475364e+01,3.588006e+00,-1.723841e+01,7.469097e+00,4.047353e-02
